Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-07,5.239,0
2021-04-08,6.707,0
2021-04-09,7.615,0
2021-04-10,7.639,0
2021-04-11,9.045,0
2021-04-12,10.873,0
2021-04-13,11.175,0
2021-04-14,13.034,1
2021-04-15,14.539,1
2021-04-16,14.63,1
2021-04-17,13.561,1
2021-04-18,11.98,1
2021-04-19,10.932,1
2021-04-20,11.755,1
2021-04-21,13.218,1
2021-04-22,13.085,1
2021-04-23,11.582,1
2021-04-24,10.9,1
2021-04-25,10.731,1
2021-04-26,10.517,1
2021-04-27,8.74,1
2021-04-28,7.197,1
2021-04-29,6.903,1
2021-04-30,7.744,2
2021-05-01,7.513,2
2021-05-02,7.286,2
2021-05-03,7.062,2
2021-05-04,6.842,2
2021-05-05,6.626,2
2021-05-06,6.413,2
