Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-02-22,24.101,0
2020-02-23,20.282,0
2020-02-24,19.615,0
2020-02-25,20.447,0
2020-02-26,24.128,0
2020-02-27,26.61,0
2020-02-28,26.904,0
2020-02-29,26.993,0
2020-03-01,21.74,1
2020-03-02,19.423,1
2020-03-03,16.275,1
2020-03-04,16.543,1
2020-03-05,16.698,1
2020-03-06,20.817,1
2020-03-07,24.402,1
2020-03-08,21.091,1
2020-03-09,17.097,1
2020-03-10,20.846,2
2020-03-11,20.525,2
2020-03-12,20.208,2
2020-03-13,19.895,2
2020-03-14,19.586,2
2020-03-15,19.282,2
2020-03-16,18.983,2
