Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-09-23,3.677,0
2020-09-24,3.749,0
2020-09-25,4.543,0
2020-09-26,5.543,0
2020-09-27,6.138,0
2020-09-28,5.212,0
2020-09-29,3.418,0
2020-09-30,3.285,0
2020-10-01,3.619,1
2020-10-02,2.959,1
2020-10-03,2.539,1
2020-10-04,2.402,1
2020-10-05,2.944,1
2020-10-06,3.482,1
2020-10-07,4,1
2020-10-08,4.261,1
2020-10-09,4.218,1
2020-10-10,4.351,1
2020-10-11,3.834,1
2020-10-12,4.837,1
2020-10-13,3.749,1
2020-10-14,2.451,1
2020-10-15,2.882,1
2020-10-16,2.297,2
2020-10-17,2.191,2
2020-10-18,2.088,2
2020-10-19,1.989,2
2020-10-20,1.892,2
2020-10-21,1.799,2
2020-10-22,1.708,2
