Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-09-05,13.752,0
2018-09-06,13.009,0
2018-09-07,11.821,0
2018-09-08,9.896,0
2018-09-09,8.62,0
2018-09-10,8.166,0
2018-09-11,9.103,0
2018-09-12,10.075,1
2018-09-13,10.834,1
2018-09-14,11.479,1
2018-09-15,11.325,1
2018-09-16,10.794,1
2018-09-17,11.284,1
2018-09-18,11.547,1
2018-09-19,10.225,1
2018-09-20,8.567,1
2018-09-21,7.849,1
2018-09-22,7.587,1
2018-09-23,7.885,1
2018-09-24,8.242,1
2018-09-25,8.26,1
2018-09-26,7.942,1
2018-09-27,7.623,1
2018-09-28,6.555,2
2018-09-29,6.364,2
2018-09-30,6.176,2
2018-10-01,5.99,2
2018-10-02,5.807,2
2018-10-03,5.628,2
2018-10-04,5.452,2
