Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-02-06,1.98,0
2020-02-07,0.3,0
2020-02-08,0.069,0
2020-02-09,0.877,0
2020-02-10,1.426,0
2020-02-11,2.103,0
2020-02-12,2.116,0
2020-02-13,1.75,1
2020-02-14,0.982,1
2020-02-15,0.775,1
2020-02-16,1.137,1
2020-02-17,1.215,1
2020-02-18,2.078,1
2020-02-19,1.946,1
2020-02-20,1.47,1
2020-02-21,0.984,1
2020-02-22,0.989,1
2020-02-23,0.707,1
2020-02-24,0.53,1
2020-02-25,0.501,1
2020-02-26,0.655,1
2020-02-27,0.536,1
2020-02-28,0.27,1
2020-02-29,1.02,2
2020-03-01,1.02,2
2020-03-02,1.021,2
2020-03-03,1.022,2
2020-03-04,1.024,2
2020-03-05,1.027,2
2020-03-06,1.031,2
