Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-06-05,0.418,0
2019-06-06,0.563,0
2019-06-07,0.768,0
2019-06-08,0.817,0
2019-06-09,0.98,0
2019-06-10,0.981,0
2019-06-11,0.738,0
2019-06-12,1.141,0
2019-06-13,2.97,1
2019-06-14,1.594,1
2019-06-15,0.654,1
2019-06-16,1.149,1
2019-06-17,1.152,1
2019-06-18,0.603,1
2019-06-19,0.413,1
2019-06-20,0.471,1
2019-06-21,0.347,1
2019-06-22,0.277,1
2019-06-23,0.401,1
2019-06-24,0.219,1
2019-06-25,0.221,1
2019-06-26,0.312,1
2019-06-27,0.558,1
2019-06-28,0.27,2
2019-06-29,0.278,2
2019-06-30,0.287,2
2019-07-01,0.295,2
2019-07-02,0.302,2
2019-07-03,0.307,2
2019-07-04,0.311,2
