Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-12-28,1.956,0
2019-12-29,1.885,0
2019-12-30,1.36,0
2019-12-31,0.349,0
2020-01-01,0.192,0
2020-01-02,0.609,0
2020-01-03,1.729,0
2020-01-04,0.862,1
2020-01-05,0.002,1
2020-01-06,0.018,1
2020-01-07,0.223,1
2020-01-08,0.067,1
2020-01-09,0.363,1
2020-01-10,1.302,1
2020-01-11,1.811,1
2020-01-12,1.416,1
2020-01-13,1.46,1
2020-01-14,1.614,1
2020-01-15,1.357,1
2020-01-16,0.747,1
2020-01-17,0.411,1
2020-01-18,0.269,1
2020-01-19,0.46,1
2020-01-20,0.312,2
2020-01-21,0.306,2
2020-01-22,0.303,2
2020-01-23,0.302,2
2020-01-24,0.305,2
2020-01-25,0.311,2
2020-01-26,0.319,2
