Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-19,1.618,0
2019-02-20,1.938,0
2019-02-21,1.926,0
2019-02-22,2.229,0
2019-02-23,2.049,0
2019-02-24,1.952,0
2019-02-25,0.864,0
2019-02-26,0.82,0
2019-02-27,1.414,1
2019-02-28,1.622,1
2019-03-01,1.483,1
2019-03-02,1.541,1
2019-03-03,1.222,1
2019-03-04,0.74,1
2019-03-05,0.223,1
2019-03-06,0.047,1
2019-03-07,0.003,1
2019-03-08,0.308,1
2019-03-09,0.829,1
2019-03-10,1.175,1
2019-03-11,1.547,1
2019-03-12,1.661,1
2019-03-13,1.683,1
2019-03-14,1.234,2
2019-03-15,1.265,2
2019-03-16,1.297,2
2019-03-17,1.331,2
2019-03-18,1.367,2
2019-03-19,1.405,2
2019-03-20,1.445,2
