Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-12-01,25.638,0
2020-12-02,25.212,0
2020-12-03,24.714,0
2020-12-04,21.784,0
2020-12-05,24.188,0
2020-12-06,25.56,0
2020-12-07,25.328,0
2020-12-08,24.324,1
2020-12-09,22.196,1
2020-12-10,21.778,1
2020-12-11,21.596,1
2020-12-12,22.248,1
2020-12-13,23.41,1
2020-12-14,26.862,1
2020-12-15,27.669,1
2020-12-16,28.725,1
2020-12-17,27.802,1
2020-12-18,26.824,2
2020-12-19,27.066,2
2020-12-20,27.306,2
2020-12-21,27.542,2
2020-12-22,27.773,2
2020-12-23,27.998,2
2020-12-24,28.217,2
