Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-11-04,18.793,0
2021-11-05,17.784,0
2021-11-06,16.079,0
2021-11-07,14.193,0
2021-11-08,11.875,0
2021-11-09,11.402,0
2021-11-10,11.463,0
2021-11-11,11.425,1
2021-11-12,14.504,1
2021-11-13,18.313,1
2021-11-14,19.226,1
2021-11-15,19.582,1
2021-11-16,18.578,1
2021-11-17,16.827,1
2021-11-18,18.109,1
2021-11-19,19.114,1
2021-11-20,18.989,1
2021-11-21,19.5,1
2021-11-22,20.62,1
2021-11-23,21.367,1
2021-11-24,21.173,1
2021-11-25,20.881,1
2021-11-26,21.491,2
2021-11-27,21.707,2
2021-11-28,21.919,2
2021-11-29,22.128,2
2021-11-30,22.334,2
2021-12-01,22.539,2
2021-12-02,22.742,2
