Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-02-03,0.073,0
2020-02-04,0.271,0
2020-02-05,0.384,0
2020-02-06,0.756,0
2020-02-07,0.109,0
2020-02-08,0.028,0
2020-02-09,0.396,0
2020-02-10,0.568,0
2020-02-11,0.764,1
2020-02-12,0.749,1
2020-02-13,0.608,1
2020-02-14,0.174,1
2020-02-15,0.15,1
2020-02-16,0.352,1
2020-02-17,0.622,1
2020-02-18,0.566,1
2020-02-19,0.469,1
2020-02-20,0.407,1
2020-02-21,0.395,1
2020-02-22,0.315,1
2020-02-23,0.243,1
2020-02-24,0.174,1
2020-02-25,0.116,1
2020-02-26,0.486,2
2020-02-27,0.488,2
2020-02-28,0.488,2
2020-02-29,0.487,2
2020-03-01,0.486,2
2020-03-02,0.484,2
2020-03-03,0.482,2
