Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-02-20,33.916,0
2021-02-21,29.622,0
2021-02-22,23.218,0
2021-02-23,19.332,0
2021-02-24,19.393,0
2021-02-25,22.708,0
2021-02-26,23.494,0
2021-02-27,18.482,0
2021-02-28,18.387,1
2021-03-01,23.091,1
2021-03-02,25.488,1
2021-03-03,20.455,1
2021-03-04,21.224,1
2021-03-05,22.331,1
2021-03-06,22.677,1
2021-03-07,21.322,1
2021-03-08,18.668,1
2021-03-09,16.326,1
2021-03-10,14.526,1
2021-03-11,13.1,1
2021-03-12,13.736,1
2021-03-13,14.973,1
2021-03-14,15.714,1
2021-03-15,19.248,2
2021-03-16,18.963,2
2021-03-17,18.683,2
2021-03-18,18.408,2
2021-03-19,18.137,2
2021-03-20,17.871,2
2021-03-21,17.61,2
