Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-02-13,20.645,0
2023-02-14,20.178,0
2023-02-15,17.693,0
2023-02-16,21.989,0
2023-02-17,27.43,0
2023-02-18,27.315,0
2023-02-19,20.612,0
2023-02-20,18.295,0
2023-02-21,20.725,1
2023-02-22,22.241,1
2023-02-23,23.038,1
2023-02-24,31.09,1
2023-02-25,29.174,1
2023-02-26,25.109,1
2023-02-27,23.901,1
2023-02-28,23.178,1
2023-03-01,23.609,1
2023-03-02,22.861,1
2023-03-03,23.09,1
2023-03-04,24.146,1
2023-03-05,24.67,1
2023-03-06,24.573,1
2023-03-07,24.422,1
2023-03-08,21.923,2
2023-03-09,21.602,2
2023-03-10,21.283,2
2023-03-11,20.968,2
2023-03-12,20.657,2
2023-03-13,20.349,2
2023-03-14,20.047,2
