Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-09-02,0.188,0
2022-09-03,0.14,0
2022-09-04,0.222,0
2022-09-05,0.229,0
2022-09-06,0.175,0
2022-09-07,0.124,0
2022-09-08,0.177,0
2022-09-09,0.576,1
2022-09-10,0.86,1
2022-09-11,1.026,1
2022-09-12,0.957,1
2022-09-13,0.636,1
2022-09-14,0.394,1
2022-09-15,0.524,1
2022-09-16,0.596,1
2022-09-17,0.65,1
2022-09-18,0.643,1
2022-09-19,0.8,1
2022-09-20,0.987,1
2022-09-21,1.153,1
2022-09-22,1.451,1
2022-09-23,1.679,1
2022-09-24,2.65,2
2022-09-25,2.817,2
2022-09-26,2.988,2
2022-09-27,3.163,2
2022-09-28,3.342,2
2022-09-29,3.526,2
2022-09-30,3.714,2
