Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-12-13,23.873,0
2018-12-14,22.92,0
2018-12-15,20.839,0
2018-12-16,22.024,0
2018-12-17,22.751,0
2018-12-18,25.078,0
2018-12-19,22.252,0
2018-12-20,20.692,1
2018-12-21,21.253,1
2018-12-22,25.005,1
2018-12-23,25.99,1
2018-12-24,26.318,1
2018-12-25,26.622,1
2018-12-26,25.947,1
2018-12-27,24.613,1
2018-12-28,24.329,1
2018-12-29,28.397,1
2018-12-30,29.858,2
2018-12-31,29.967,2
2019-01-01,30.064,2
2019-01-02,30.151,2
2019-01-03,30.228,2
2019-01-04,30.293,2
2019-01-05,30.348,2
