Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-08-22,0.213,0
2021-08-23,0.17,0
2021-08-24,0.11,0
2021-08-25,0.103,0
2021-08-26,0.101,0
2021-08-27,0.108,0
2021-08-28,0.11,0
2021-08-29,0.085,0
2021-08-30,0.117,1
2021-08-31,0.203,1
2021-09-01,0.489,1
2021-09-02,0.606,1
2021-09-03,0.697,1
2021-09-04,0.405,1
2021-09-05,0.151,1
2021-09-06,0.12,1
2021-09-07,0.116,1
2021-09-08,0.158,1
2021-09-09,0.453,1
2021-09-10,0.987,1
2021-09-11,1.171,1
2021-09-12,2.817,1
2021-09-13,5.098,1
2021-09-14,1.379,2
2021-09-15,1.487,2
2021-09-16,1.601,2
2021-09-17,1.72,2
2021-09-18,1.846,2
2021-09-19,1.978,2
2021-09-20,2.115,2
