Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-02-12,1.778,0
2019-02-13,0.033,0
2019-02-14,0.094,0
2019-02-15,0.659,0
2019-02-16,0.754,0
2019-02-17,1.376,0
2019-02-18,1.832,0
2019-02-19,1.25,1
2019-02-20,1.554,1
2019-02-21,1.842,1
2019-02-22,1.893,1
2019-02-23,1.945,1
2019-02-24,1.672,1
2019-02-25,1.163,1
2019-02-26,1.227,1
2019-02-27,1.232,1
2019-02-28,0.92,1
2019-03-01,0.67,1
2019-03-02,0.622,1
2019-03-03,0.433,1
2019-03-04,0.284,1
2019-03-05,0.43,1
2019-03-06,0.542,1
2019-03-07,1.065,2
2019-03-08,1.085,2
2019-03-09,1.106,2
2019-03-10,1.128,2
2019-03-11,1.152,2
2019-03-12,1.178,2
2019-03-13,1.205,2
