Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-12-15,0.661,0
2019-12-16,1.358,0
2019-12-17,1.681,0
2019-12-18,0.282,0
2019-12-19,0.082,0
2019-12-20,0.396,0
2019-12-21,0.715,0
2019-12-22,0.8,1
2019-12-23,0.307,1
2019-12-24,0.068,1
2019-12-25,0.422,1
2019-12-26,0.934,1
2019-12-27,1.059,1
2019-12-28,1.046,1
2019-12-29,1.102,1
2019-12-30,0.274,1
2019-12-31,0.003,1
2020-01-01,0.003,1
2020-01-02,0.004,1
2020-01-03,0.07,1
2020-01-04,0.117,1
2020-01-05,0.009,1
2020-01-06,0.502,2
2020-01-07,0.484,2
2020-01-08,0.465,2
2020-01-09,0.447,2
2020-01-10,0.43,2
2020-01-11,0.414,2
2020-01-12,0.399,2
