Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-05-04,4.547,0
2022-05-05,4.135,0
2022-05-06,4.055,0
2022-05-07,4.029,0
2022-05-08,4.408,0
2022-05-09,5.145,0
2022-05-10,5.923,0
2022-05-11,6.133,0
2022-05-12,6.207,1
2022-05-13,5.951,1
2022-05-14,7.019,1
2022-05-15,7.58,1
2022-05-16,6.851,1
2022-05-17,6.388,1
2022-05-18,6.738,1
2022-05-19,7.39,1
2022-05-20,8.46,1
2022-05-21,9.123,1
2022-05-22,8.87,1
2022-05-23,8.474,1
2022-05-24,8.338,1
2022-05-25,8.23,1
2022-05-26,8.181,1
2022-05-27,6.66,2
2022-05-28,6.823,2
2022-05-29,6.984,2
2022-05-30,7.144,2
2022-05-31,7.303,2
2022-06-01,7.461,2
2022-06-02,7.618,2
