Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-03-22,21.603,0
2020-03-23,18.752,0
2020-03-24,16.797,0
2020-03-25,16.121,0
2020-03-26,14.451,0
2020-03-27,12.791,0
2020-03-28,11.763,0
2020-03-29,11.25,1
2020-03-30,13.856,1
2020-03-31,16.542,1
2020-04-01,15.979,1
2020-04-02,14.565,1
2020-04-03,13.567,1
2020-04-04,13.614,1
2020-04-05,12.862,1
2020-04-06,11.649,1
2020-04-07,10.85,1
2020-04-08,11.528,1
2020-04-09,12.833,1
2020-04-10,13.499,1
2020-04-11,13.038,1
2020-04-12,12.627,1
2020-04-13,11.642,2
2020-04-14,11.383,2
2020-04-15,11.124,2
2020-04-16,10.866,2
2020-04-17,10.61,2
2020-04-18,10.356,2
2020-04-19,10.104,2
