Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-08-13,12.681,0
2018-08-14,12.963,0
2018-08-15,13.816,0
2018-08-16,14.646,0
2018-08-17,14.476,0
2018-08-18,13.876,0
2018-08-19,13.315,0
2018-08-20,12.812,1
2018-08-21,12.508,1
2018-08-22,11.501,1
2018-08-23,10.425,1
2018-08-24,10.685,1
2018-08-25,11.847,1
2018-08-26,12.868,1
2018-08-27,13.414,1
2018-08-28,13.224,1
2018-08-29,13.143,1
2018-08-30,12.9,1
2018-08-31,12.502,1
2018-09-01,11.765,1
2018-09-02,11.775,1
2018-09-03,11.715,1
2018-09-04,10.904,2
2018-09-05,10.757,2
2018-09-06,10.606,2
2018-09-07,10.451,2
2018-09-08,10.293,2
2018-09-09,10.13,2
2018-09-10,9.963,2
