Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-05-13,6.899,0
2021-05-14,5.155,0
2021-05-15,4.595,0
2021-05-16,3.002,0
2021-05-17,2.731,0
2021-05-18,1.673,0
2021-05-19,1.471,0
2021-05-20,1.965,0
2021-05-21,2.349,1
2021-05-22,2.025,1
2021-05-23,1.565,1
2021-05-24,1.618,1
2021-05-25,1.344,1
2021-05-26,1.546,1
2021-05-27,2.706,1
2021-05-28,2.626,1
2021-05-29,1.857,1
2021-05-30,1.345,1
2021-05-31,0.991,1
2021-06-01,0.929,1
2021-06-02,1.105,1
2021-06-03,1.042,1
2021-06-04,0.917,1
2021-06-05,1.283,2
2021-06-06,1.171,2
2021-06-07,1.065,2
2021-06-08,0.966,2
2021-06-09,0.873,2
2021-06-10,0.788,2
2021-06-11,0.709,2
