Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-10-27,3.365,0
2019-10-28,3.155,0
2019-10-29,3.283,0
2019-10-30,3.476,0
2019-10-31,2.868,0
2019-11-01,1.586,0
2019-11-02,1.588,0
2019-11-03,1.537,1
2019-11-04,2.042,1
2019-11-05,2.734,1
2019-11-06,2.709,1
2019-11-07,2.919,1
2019-11-08,2.156,1
2019-11-09,1.212,1
2019-11-10,0.921,1
2019-11-11,1.267,1
2019-11-12,1.134,1
2019-11-13,0.992,1
2019-11-14,0.9,1
2019-11-15,1.108,1
2019-11-16,1.172,1
2019-11-17,1.08,1
2019-11-18,1.14,2
2019-11-19,1.108,2
2019-11-20,1.078,2
2019-11-21,1.05,2
2019-11-22,1.023,2
2019-11-23,0.999,2
2019-11-24,0.976,2
