Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-09-27,0.855,0
2021-09-28,1.581,0
2021-09-29,2.75,0
2021-09-30,2.912,0
2021-10-01,3.313,0
2021-10-02,1.808,0
2021-10-03,1.292,0
2021-10-04,1.268,1
2021-10-05,1.486,1
2021-10-06,1.545,1
2021-10-07,1.364,1
2021-10-08,1.721,1
2021-10-09,2.336,1
2021-10-10,2.264,1
2021-10-11,2.557,1
2021-10-12,3.328,1
2021-10-13,3.87,1
2021-10-14,4.522,1
2021-10-15,4.492,1
2021-10-16,3.415,1
2021-10-17,2.665,1
2021-10-18,1.749,1
2021-10-19,3.676,1
2021-10-20,9.053,2
2021-10-21,9.4,2
2021-10-22,9.754,2
2021-10-23,10.116,2
2021-10-24,10.484,2
2021-10-25,10.858,2
2021-10-26,11.237,2
