Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-05-18,3.889,0
2020-05-19,4.598,0
2020-05-20,5.67,0
2020-05-21,4.072,0
2020-05-22,1.833,0
2020-05-23,1.838,0
2020-05-24,2.082,0
2020-05-25,1.319,0
2020-05-26,0.68,1
2020-05-27,0.368,1
2020-05-28,0.315,1
2020-05-29,0.664,1
2020-05-30,1.991,1
2020-05-31,2.885,1
2020-06-01,1.773,1
2020-06-02,0.81,1
2020-06-03,0.475,1
2020-06-04,0.562,1
2020-06-05,0.622,1
2020-06-06,0.619,1
2020-06-07,0.547,1
2020-06-08,0.497,1
2020-06-09,0.399,1
2020-06-10,0.755,2
2020-06-11,0.679,2
2020-06-12,0.612,2
2020-06-13,0.552,2
2020-06-14,0.499,2
2020-06-15,0.454,2
2020-06-16,0.416,2
