Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-01,0.655,0
2021-04-02,0.281,0
2021-04-03,0.377,0
2021-04-04,0.545,0
2021-04-05,0.959,0
2021-04-06,1.657,0
2021-04-07,1.656,0
2021-04-08,1.868,1
2021-04-09,2.268,1
2021-04-10,1.617,1
2021-04-11,1.47,1
2021-04-12,1.435,1
2021-04-13,1.416,1
2021-04-14,1.324,1
2021-04-15,1.141,1
2021-04-16,0.968,1
2021-04-17,0.841,1
2021-04-18,0.772,1
2021-04-19,0.828,1
2021-04-20,0.941,1
2021-04-21,1.048,1
2021-04-22,1.293,1
2021-04-23,1.65,1
2021-04-24,1.831,2
2021-04-25,1.87,2
2021-04-26,1.914,2
2021-04-27,1.964,2
2021-04-28,2.019,2
2021-04-29,2.081,2
2021-04-30,2.149,2
