Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-23,9.213,0
2019-05-24,9.52,0
2019-05-25,10.076,0
2019-05-26,10.422,0
2019-05-27,9.985,0
2019-05-28,10.617,0
2019-05-29,10.113,0
2019-05-30,9.702,0
2019-05-31,9.47,1
2019-06-01,9.555,1
2019-06-02,9.69,1
2019-06-03,8.821,1
2019-06-04,9.055,1
2019-06-05,10.285,1
2019-06-06,10.492,1
2019-06-07,10.193,1
2019-06-08,10.125,1
2019-06-09,9.959,1
2019-06-10,9.499,1
2019-06-11,9.349,1
2019-06-12,9.427,1
2019-06-13,9.679,1
2019-06-14,11.288,2
2019-06-15,11.444,2
2019-06-16,11.595,2
2019-06-17,11.741,2
2019-06-18,11.883,2
2019-06-19,12.02,2
2019-06-20,12.152,2
