Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-08-31,11.881,0
2019-09-01,12.355,0
2019-09-02,13.063,0
2019-09-03,13.142,0
2019-09-04,13.462,0
2019-09-05,12.886,0
2019-09-06,12.28,0
2019-09-07,11.947,0
2019-09-08,11.61,1
2019-09-09,11.831,1
2019-09-10,11.907,1
2019-09-11,12.64,1
2019-09-12,13.132,1
2019-09-13,12.234,1
2019-09-14,11.73,1
2019-09-15,11.69,1
2019-09-16,11.539,1
2019-09-17,11.425,1
2019-09-18,10.125,1
2019-09-19,8.978,1
2019-09-20,7.689,1
2019-09-21,7.571,1
2019-09-22,7.706,1
2019-09-23,7.86,2
2019-09-24,7.672,2
2019-09-25,7.483,2
2019-09-26,7.293,2
2019-09-27,7.103,2
2019-09-28,6.913,2
2019-09-29,6.722,2
