Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-09,3.707,0
2020-10-10,3.912,0
2020-10-11,4.295,0
2020-10-12,3.569,0
2020-10-13,2.949,0
2020-10-14,3.243,0
2020-10-15,3.379,0
2020-10-16,2.424,0
2020-10-17,2.054,1
2020-10-18,2.604,1
2020-10-19,2.457,1
2020-10-20,2.709,1
2020-10-21,3.081,1
2020-10-22,3.423,1
2020-10-23,3.157,1
2020-10-24,2.726,1
2020-10-25,2.087,1
2020-10-26,1.465,1
2020-10-27,1.253,1
2020-10-28,1.153,1
2020-10-29,1.235,1
2020-10-30,1.099,1
2020-10-31,1.126,1
2020-11-01,0.985,2
2020-11-02,0.931,2
2020-11-03,0.881,2
2020-11-04,0.835,2
2020-11-05,0.792,2
2020-11-06,0.752,2
2020-11-07,0.715,2
