Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-06-01,7.876,0
2022-06-02,6.904,0
2022-06-03,5.493,0
2022-06-04,5.407,0
2022-06-05,6.135,0
2022-06-06,7.199,0
2022-06-07,7.662,0
2022-06-08,7.872,1
2022-06-09,7.302,1
2022-06-10,7.725,1
2022-06-11,7.922,1
2022-06-12,8.267,1
2022-06-13,9.399,1
2022-06-14,11.386,1
2022-06-15,12.245,1
2022-06-16,12.114,1
2022-06-17,11.487,1
2022-06-18,10.647,1
2022-06-19,10.498,1
2022-06-20,10.892,1
2022-06-21,11.197,1
2022-06-22,11.552,1
2022-06-23,10.12,2
2022-06-24,10.287,2
2022-06-25,10.452,2
2022-06-26,10.614,2
2022-06-27,10.772,2
2022-06-28,10.926,2
2022-06-29,11.075,2
