Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-01-08,0.226,0
2019-01-09,0.07,0
2019-01-10,0,0
2019-01-11,0.028,0
2019-01-12,0.16,0
2019-01-13,0.246,0
2019-01-14,0.067,0
2019-01-15,0.001,0
2019-01-16,0.001,1
2019-01-17,0.064,1
2019-01-18,0.104,1
2019-01-19,0.199,1
2019-01-20,0.028,1
2019-01-21,0,1
2019-01-22,0.062,1
2019-01-23,0.167,1
2019-01-24,0.081,1
2019-01-25,0.058,1
2019-01-26,0.001,1
2019-01-27,0.001,1
2019-01-28,0.001,1
2019-01-29,0.017,1
2019-01-30,0.071,1
2019-01-31,0.159,2
2019-02-01,0.157,2
2019-02-02,0.156,2
2019-02-03,0.155,2
2019-02-04,0.156,2
2019-02-05,0.157,2
2019-02-06,0.16,2
