Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2023-03-03,1.21,0
2023-03-04,1.074,0
2023-03-05,0.959,0
2023-03-06,1.567,0
2023-03-07,2.113,0
2023-03-08,1.54,0
2023-03-09,1.152,0
2023-03-10,0.972,1
2023-03-11,1.2,1
2023-03-12,1.065,1
2023-03-13,0.774,1
2023-03-14,0.305,1
2023-03-15,0.243,1
2023-03-16,0.507,1
2023-03-17,0.593,1
2023-03-18,0.589,1
2023-03-19,0.441,1
2023-03-20,0.457,1
2023-03-21,0.571,1
2023-03-22,0.649,1
2023-03-23,0.859,1
2023-03-24,1.009,1
2023-03-25,0.943,1
2023-03-26,1.134,2
2023-03-27,1.179,2
2023-03-28,1.224,2
2023-03-29,1.27,2
2023-03-30,1.315,2
2023-03-31,1.361,2
2023-04-01,1.406,2
