Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-02-17,39.461,0
2021-02-18,36.025,0
2021-02-19,35.332,0
2021-02-20,33.916,0
2021-02-21,29.622,0
2021-02-22,23.218,0
2021-02-23,19.332,0
2021-02-24,20.473,1
2021-02-25,24.084,1
2021-02-26,22.869,1
2021-02-27,18.163,1
2021-02-28,18.232,1
2021-03-01,22.405,1
2021-03-02,24.45,1
2021-03-03,20.452,1
2021-03-04,17.924,1
2021-03-05,17.053,1
2021-03-06,16.325,1
2021-03-07,15.947,1
2021-03-08,16.98,1
2021-03-09,17.691,1
2021-03-10,18.373,1
2021-03-11,18.599,1
2021-03-12,20.131,2
2021-03-13,19.832,2
2021-03-14,19.538,2
2021-03-15,19.248,2
2021-03-16,18.963,2
2021-03-17,18.683,2
2021-03-18,18.408,2
