Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-10,2.852,0
2021-04-11,2.075,0
2021-04-12,2.903,0
2021-04-13,2.937,0
2021-04-14,2.925,0
2021-04-15,2.189,0
2021-04-16,2.231,0
2021-04-17,1.965,1
2021-04-18,1.817,1
2021-04-19,1.534,1
2021-04-20,1.682,1
2021-04-21,1.322,1
2021-04-22,0.724,1
2021-04-23,1.668,1
2021-04-24,2.745,1
2021-04-25,3.309,1
2021-04-26,4.291,1
2021-04-27,5.009,1
2021-04-28,5.221,1
2021-04-29,5.284,1
2021-04-30,4.727,1
2021-05-01,4.742,1
2021-05-02,4.066,2
2021-05-03,4.178,2
2021-05-04,4.297,2
2021-05-05,4.423,2
2021-05-06,4.557,2
2021-05-07,4.697,2
2021-05-08,4.844,2
