Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2020-10-29,3.535,0
2020-10-30,1.64,0
2020-10-31,1.789,0
2020-11-01,2.522,0
2020-11-02,1.177,0
2020-11-03,1.102,0
2020-11-04,1.463,0
2020-11-05,2.418,1
2020-11-06,2.459,1
2020-11-07,2.395,1
2020-11-08,2.726,1
2020-11-09,3.133,1
2020-11-10,3.363,1
2020-11-11,3.859,1
2020-11-12,3.972,1
2020-11-13,3.842,1
2020-11-14,2.604,1
2020-11-15,1.553,1
2020-11-16,1.699,1
2020-11-17,1.973,1
2020-11-18,1.343,1
2020-11-19,1.744,1
2020-11-20,2.212,1
2020-11-21,1.063,2
2020-11-22,1.037,2
2020-11-23,1.012,2
2020-11-24,0.989,2
2020-11-25,0.966,2
2020-11-26,0.945,2
2020-11-27,0.925,2
