Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2019-05-13,3.888,0
2019-05-14,3.941,0
2019-05-15,4.454,0
2019-05-16,5.783,0
2019-05-17,7.085,0
2019-05-18,7.413,0
2019-05-19,7.707,0
2019-05-20,7.393,0
2019-05-21,6.837,1
2019-05-22,7.339,1
2019-05-23,8.617,1
2019-05-24,9.106,1
2019-05-25,9.819,1
2019-05-26,10.626,1
2019-05-27,10.668,1
2019-05-28,10.37,1
2019-05-29,9.685,1
2019-05-30,9.327,1
2019-05-31,9.068,1
2019-06-01,9.238,1
2019-06-02,9.492,1
2019-06-03,9.99,1
2019-06-04,10.201,1
2019-06-05,9.727,2
2019-06-06,9.912,2
2019-06-07,10.094,2
2019-06-08,10.275,2
2019-06-09,10.452,2
2019-06-10,10.626,2
2019-06-11,10.797,2
