Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2021-04-15,14.259,0
2021-04-16,14.745,0
2021-04-17,13.443,0
2021-04-18,10.774,0
2021-04-19,11.711,0
2021-04-20,14.232,0
2021-04-21,17.68,0
2021-04-22,17.686,0
2021-04-23,13.08,1
2021-04-24,11.015,1
2021-04-25,11.672,1
2021-04-26,9.679,1
2021-04-27,6.032,1
2021-04-28,4.348,1
2021-04-29,5.049,1
2021-04-30,5.708,1
2021-05-01,5.681,1
2021-05-02,5.773,1
2021-05-03,6.139,1
2021-05-04,5.967,1
2021-05-05,5.612,1
2021-05-06,5.247,1
2021-05-07,5.067,1
2021-05-08,5.997,2
2021-05-09,5.793,2
2021-05-10,5.593,2
2021-05-11,5.395,2
2021-05-12,5.2,2
2021-05-13,5.008,2
2021-05-14,4.818,2
