Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2022-08-30,12.033,0
2022-08-31,10.926,0
2022-09-01,10.486,0
2022-09-02,10.576,0
2022-09-03,10.886,0
2022-09-04,10.773,0
2022-09-05,10.209,0
2022-09-06,10.403,1
2022-09-07,9.794,1
2022-09-08,9.258,1
2022-09-09,9.223,1
2022-09-10,9.284,1
2022-09-11,8.575,1
2022-09-12,7.531,1
2022-09-13,7.037,1
2022-09-14,6.902,1
2022-09-15,6.854,1
2022-09-16,7.156,1
2022-09-17,7.607,1
2022-09-18,7.761,1
2022-09-19,7.691,1
2022-09-20,7.492,1
2022-09-21,6.186,2
2022-09-22,6.001,2
2022-09-23,5.82,2
2022-09-24,5.642,2
2022-09-25,5.468,2
2022-09-26,5.297,2
2022-09-27,5.131,2
